9.838182956671881	1024	9.81887966069969	74	1.0076295452140374	0.366385554257897	9.818909446930364
9.837934131687298	1024	9.8182788855443	74	1.0276158925696763	0.5596933285916591	9.8183357745382
9.833334369494601	1024	9.81410192776987	74	1.017134869542967	0.45185670237466014	9.813998171533918
9.832044543558489	1024	9.813070987431352	74	1.0239161818815692	0.5199715655616691	9.812783511530652
9.831895411300037	1024	9.81311259498826	74	1.0233338523018796	0.51388500336141	9.812791928184485
9.830030011648422	1024	9.810975764295431	74	1.0306583634346573	0.5937294067449996	9.810592995135085
9.829322563559362	1024	9.810104897733492	74	1.029732827183113	0.5832439020871031	9.809787025244232
9.82867039842932	1024	9.80898039565195	74	1.0262882223273548	0.5452291806714584	9.808342806711098
9.826638455845266	1024	9.807685105755183	118	1.0241479340046231	0.5168997809748599	9.80702296358354
9.826494620329337	1024	9.808263377336157	118	1.0256028561495385	0.5318953801264763	9.807263107185616
9.825373297805417	1024	9.806561055821845	118	1.0215962747183545	0.49124510303024593	9.805223173963062
9.823218402492246	1024	9.804261609994365	118	1.0340835027114723	0.6246738047573809	9.803180939192089
9.819795281404051	1024	9.80045414190643	118	1.0463473118071178	0.7753033627703206	9.799096120869626
9.816431759573916	1024	9.79749125141546	118	1.0416220664761842	0.714938820959371	9.79616102468405
9.813313940494256	1024	9.793831254492558	118	1.0540319921427548	0.8797601584949681	9.79261989630425
9.809704131994566	1024	9.791631621202516	118	1.0246083941839113	0.521616696319702	9.790054084310135
9.809042821523027	1024	9.790065551115918	118	1.027872176341768	0.5558207883068478	9.788509271339327
9.805794666114153	1024	9.787512513325343	118	1.0281040228826193	0.558302038926391	9.786330404026302
9.80192789749281	1024	9.783594067554265	118	1.0338383135221607	0.6218617906547598	9.7824387667532
9.798507367912913	1024	9.780402742572434	118	1.0311939104460357	0.5920263352978486	9.779050052126557
9.800929051978095	1024	9.78199004284662	118	1.0460024735751767	0.7707988415249682	9.7808347486235
9.79998953532607	1024	9.781931811372417	118	1.028857008453434	0.5664078910173587	9.78082059077773
9.79629497781224	1024	9.777166432717044	118	1.0420154054397843	0.719851934378464	9.77597670521367
9.793703843339701	1024	9.775587673370449	118	1.0146526058162668	0.42554702540832956	9.774481768887346
9.791297563077833	1024	9.773462395154068	118	1.016967642838874	0.4467872093524585	9.772277654656817
9.787766061685701	1024	9.769368978065955	118	1.0452934872307997	0.7615867276487754	9.767968864691156
9.789135129236561	1024	9.770640805927961	118	1.0434888003662224	0.7384359516454909	9.769552989936143
9.785651099833883	1024	9.767707998615109	118	1.0241764610017121	0.5171912308906367	9.766782883204478
9.78612562072406	1024	9.76832927308358	118	1.0531415385017484	0.8672559083631995	9.767327019774205
9.785163082011769	1024	9.76628294800733	118	1.0430437357255677	0.7327923270919802	9.765039294146593
9.786180871782797	1024	9.768570012049993	118	1.0134028963535293	0.4143545164390704	9.767462325244175
9.799260713276032	1024	9.781301234749899	118	1.0129098209195624	0.40999097734492307	9.779598746859877
9.804327654835364	1024	9.785330795712456	118	1.026611852374787	0.5424523994599781	9.782892678393827
9.813290451785948	1024	9.794325509681544	118	0.975617791477452	0.16095268860017337	9.790556880426323
9.818574922919222	1024	9.799663273135414	118	1.0046548285047372	0.3412917099974679	9.79566898471979
9.766974757934351	1024	9.748430736526368	118	1.0134907257538988	0.41513488681322913	9.74569648896894
9.734216463216608	1024	9.716052095467008	118	0.999745811686046	0.304259442171471	9.715518299591094
9.675408538933194	1024	9.657670609614543	118	1.0059615468598049	0.3516245061061139	9.6627713925451
9.628337985375943	1024	9.610184503181857	118	0.991989776505634	0.25136189314975244	9.622075042665907
9.579244442432339	1024	9.5614622500634	118	0.9959517823126522	0.27753835735815136	9.582639244658647
9.540898278361965	1024	9.521942150908012	118	0.9780687959329484	0.1727472058741156	9.553964621734488
9.499891959550018	1024	9.482735697567371	118	0.9726330715366422	0.14737262071136153	9.52531462878413
9.463754837818593	1024	9.445430646430236	118	0.9832089013635675	0.19942522746058192	9.502769857596208
9.429006018582866	1024	9.412106975553355	118	0.9717582221127334	0.14355182415344173	9.482455446992082
9.395027621405053	1024	9.377123509401462	118	0.9830262180082434	0.19843101495896198	9.46196060070952
9.36558692680823	1024	9.347054485658571	118	0.9637198038328053	0.11169665668888308	9.444959339475508
9.33753133461153	1024	9.321693704188105	118	0.9450096568937867	0.05788456836262236	9.432596129407434
9.314852229005233	1024	9.297239338067152	118	0.9871820716517938	0.22190844243848493	9.420496241291687
9.290246719554801	1024	9.272371517887665	118	0.9725073941878097	0.14681933422652682	9.41155274288504
9.268620828404764	1024	9.251314224928477	118	0.9622231393414071	0.10638863437066474	9.40044047675081
9.248555574346364	1024	9.231978790390452	118	0.9319516157900017	0.03414706168128756	9.390421123326334
9.24101616184184	1024	9.223709698759267	118	0.9549540965338417	0.08320545054740887	9.387293299273532
9.223834276345588	1024	9.206701700983773	118	0.9148538837663939	0.01550327834271992	9.379604214218523
9.221811166134245	1024	9.204101060153798	118	0.9757401475775955	0.16152760027360094	9.376797365349288
9.212343428821733	1024	9.195016862325016	118	0.9373264828029745	0.04274877480970421	9.370357449929083
9.206900927778028	1024	9.191216947260175	118	0.8915333485483012	0.004303184851969268	9.36832214887867
9.20361053690723	1024	9.187032240470007	118	0.90644145986618	0.010048425095342293	9.365476015662587
9.2066865198447	1024	9.189779040932288	118	0.9480195244732054	0.06482371686833155	9.365072131402343
9.209293709432046	1024	9.192023648543309	118	0.933796195630425	0.036928598245190236	9.363191646722523
9.209028689182942	1024	9.192420578028596	118	0.9596880192326018	0.09782281531930426	9.361197823742993
9.216317124033193	1024	9.200655803583333	118	0.8578339452326031	0.0004188808337376027	9.366894307837411
9.223782622233234	1024	9.207120299304714	118	0.9577130767223729	0.09151082690527747	9.364643165591188
9.228553296919646	1024	9.21140579976111	118	0.9157283449910409	0.016189398204228128	9.365673731695836
9.234427310216104	1024	9.218252044534015	118	0.8904532999692951	0.004030064018833632	9.365423771038001
9.24855392692815	1024	9.231574325056231	118	0.8912400254076047	0.004227469185956986	9.371455042240568
9.254026521059604	1024	9.236846531658196	118	0.9506057420305835	0.07127679932644652	9.370843646824344
9.261967956571239	1024	9.245375354420657	118	0.9276625716200853	0.02832031630083583	9.377350190214253
9.276499363322328	1024	9.258500719797976	118	0.9413185671304897	0.050169720938792975	9.382047448184002
9.288111997421597	1024	9.271184351494771	118	0.924190863579528	0.024212628896670054	9.388432048654652
9.300890047744062	1024	9.282406614416407	118	0.9625291804948694	0.10745869258200398	9.39400251402237
9.313543467539363	1024	9.294633929196763	118	0.9731476288170484	0.14965341495380496	9.401284182602184
9.323640970484554	1024	9.305295811093332	118	0.9485349553343315	0.06607291347194494	9.405995599836773
9.336097231751571	1024	9.316660429426948	118	0.9804129263986634	0.18458273009844384	9.411810751676528
9.341943597327738	1024	9.324942754314772	118	0.9152269558051406	0.0157930000490664	9.41439260983006
9.349002544448249	1024	9.331621093215457	118	0.9449667270709237	0.05778989782908378	9.41661084848319
9.35894624203862	1024	9.340836829325625	118	0.9542823485514907	0.0812714365224847	9.41894050125768
9.368214635676825	1024	9.351108263767022	118	0.9465161672130262	0.06128275265336284	9.425742328407244
9.381252242397437	1024	9.363501598886225	118	0.9241914924028005	0.024213326676746433	9.432979480626994
9.390305152609981	1024	9.371595603917864	118	0.9789465182060809	0.17711462126293837	9.439964289260223
9.403833138547581	1024	9.384887916059826	118	0.9706902876061497	0.13898425232114595	9.449637081831417
9.416790671177349	1024	9.398917911536808	118	0.9547299552699857	0.08255634781778075	9.460076095334129
9.43211926620407	1024	9.414011774724983	118	0.9436912442941829	0.05503097571882408	9.471191355634888
9.441097174242921	1024	9.42285928803222	118	0.9627119387237237	0.10810144252712152	9.47955969705165
9.456566886347582	1024	9.437900258562323	118	0.9950388007837382	0.2713513311859159	9.490530368317774
9.467728759136056	1024	9.449723124923175	118	0.9475038735827904	0.06359205483570388	9.500062923720032
9.482274822261354	1024	9.463204892423645	118	0.9670727181049015	0.1242851119909273	9.511300735289533
9.492292083533563	1024	9.474412012196613	118	0.9356237763618216	0.039858008699329546	9.520892280799092
9.50698188696991	1024	9.487859133778993	118	1.0018680556623558	0.31992527487769146	9.531498344799111
9.518339668790558	1024	9.500004568827844	77	0.96297143170163	0.10621852085850544	9.543718686025064
9.535713368416808	1024	9.516339898055145	77	0.9981184817840509	0.2921899319269091	9.558374760683156
9.549942641617106	1024	9.530506454374379	77	1.000823799557348	0.31215157528248594	9.572431549149147
9.57085597745377	1024	9.551611676581453	77	0.9772082887152547	0.16612901343792222	9.59296253169122
9.585783734580039	1024	9.566874045930607	77	0.9979357245584218	0.2908729366124442	9.606818251465949
9.599290845473442	1024	9.57962559333156	77	0.9975704253984506	0.2882523771170042	9.61806393898687
9.61198997390435	1024	9.592499801573902	77	1.0158905402791925	0.43979436169652775	9.628859221632018
9.619157327307933	1024	9.599511818222226	77	0.9731653555043313	0.14714255398626006	9.635236762213049
9.630836059425304	1024	9.611885410874201	77	0.9812876162172502	0.18697361733967865	9.64643869283011
9.637031380613836	1024	9.617546420977197	77	1.0007857562267384	0.31186477693231185	9.651378046482046
9.647375165983226	1024	9.628137207402835	77	0.9991394239642778	0.29962023844037633	9.66059285692383
9.657647820782902	1024	9.638127943823713	77	0.9948840961009126	0.2694647689434526	9.66937564479868
9.672292541176526	1024	9.652085157190179	77	0.9998653517559145	0.3049792010437642	9.682498042321937
9.683054223872709	1024	9.663311973966929	77	0.9986642388164533	0.29614643760268694	9.69367913955228
9.692281847671133	1024	9.672368324678699	77	1.004943667047105	0.34425039134751645	9.702618517158639
9.70571278601582	1024	9.685401610453338	77	0.991740168301122	0.24854434817375698	9.714061999345983
9.711624617536161	1024	9.693009781725456	77	0.9601442036754286	0.09652024052925466	9.72107803278214
9.722705225728282	1024	9.702500663054561	77	1.0145668106238575	0.42743339012040266	9.730362582519525
9.730987710299319	1024	9.710484535577883	77	1.024100047166484	0.5215314418163447	9.737270124184505
9.735881218894862	1024	9.716042690252987	77	0.9964666346728523	0.2804299915769453	9.742645202045383
9.742819753935315	1024	9.722706750380132	77	1.0164247732411718	0.44484686412651253	9.749092553410408
9.752588262411011	1024	9.731725239574892	77	1.0048884825754338	0.34380672179099064	9.758462343585235
9.762691905856578	1024	9.742213017463145	77	1.0293721108122236	0.5787020233189727	9.767778969414112
9.771805388750668	1024	9.752514179540308	77	0.9716878409889855	0.14060652909876017	9.777520109541504
9.780243793612051	1024	9.75947762357113	77	1.0123220119891179	0.40698418172878953	9.785214947641178
9.789457153188419	1024	9.76868172107279	77	1.0441867584750404	0.7593966939172574	9.79336927095464
9.79528242050267	1024	9.773388166315604	77	1.050518225516279	0.8457829936570733	9.797508715919882
9.801642562342908	1024	9.780501653651637	77	1.0590261864392885	0.9706129812232314	9.803281824605495
9.802719798644457	1024	9.782452145544012	77	1.0168834380055192	0.449214051336512	9.805236588117209
9.803709133709742	1024	9.782727608669319	77	1.033291766523266	0.6236154567323573	9.804450880151377
9.801041228222841	1024	9.779606314986959	77	1.0187585447778877	0.4673510628241633	9.801637419860244
9.80050117477976	1024	9.779255096063496	77	1.0413111990256783	0.7219851674146883	9.800938893517849
9.797911345031288	1024	9.776482048052946	77	1.0423782001479835	0.7357346740680241	9.797981435228648
9.79566353878359	1024	9.77542726601674	77	1.006917582741738	0.36036748103708366	9.797413943285845
9.797261731069595	1024	9.775580297826755	77	1.0361008835890542	0.6570785853543801	9.797690190862326
9.796433714155748	1024	9.774566844413268	77	1.059041851165479	0.9708521079770943	9.796571552258499
9.793355799721574	1024	9.772593117950786	77	1.0280311145332874	0.5638092449574695	9.794766670063245
9.795410718179909	1024	9.773975844887058	77	1.037749777671808	0.6772192573104107	9.795956218919317
9.794157549713434	1024	9.77251453973662	77	1.055657016015735	0.9199762148769725	9.794613413266866
9.791583331656618	1024	9.770677817801978	77	1.051749523968021	0.8632264674798268	9.792326214526318
9.786710237719747	1024	9.765468614264137	77	1.0646172541039627	1.0581382901474896	9.787784241774737
9.784388147764565	1024	9.763299505990222	77	1.060333248309826	0.990683406412628	9.786042978427922
9.78426643083669	1024	9.762711724324722	77	1.057322268741947	0.9448064052165419	9.785591960020142
9.783757896237946	1024	9.762751174464418	77	1.0546969974205795	0.9058369676383307	9.785997801163104
9.78346838640368	1024	9.762552059480914	77	1.0256942863043756	0.5384299053432151	9.786246911050362
9.784738388721502	1024	9.763306329966326	77	1.0540098128971571	0.8957947395497743	9.787236172752698
9.786143285857076	1024	9.764419600345517	77	1.037879304931888	0.678817053479343	9.788291586388912
9.78608059621759	1024	9.765567529583606	77	1.0364451891610367	0.6612536383195511	9.78881985264497
9.783496456578401	1024	9.762062797273423	77	1.0298471147194064	0.5840349941398408	9.785556163966682
9.778968529273945	1024	9.757497262450277	77	1.0180531520921434	0.4604746539960573	9.781181587793348
9.774127647418911	1024	9.752817996939324	77	1.01402617301188	0.4224495675400523	9.777043851733579
9.76957561503175	1024	9.747911493239224	77	1.0507389752991876	0.8488948403120258	9.772472367977818
9.762168183547773	1024	9.740870769690554	77	1.022466108514407	0.5045605084666789	9.765466557176035
9.75932633426782	1024	9.737553677700577	77	1.0346219627553979	0.6393280427093299	9.7629781072773
9.75689928766789	1024	9.734863150449977	77	1.03685849021468	0.6662865957742731	9.76100663951663
9.75353602040164	1024	9.732408361668021	77	1.0381928310646698	0.6826940438265017	9.759108245036723
9.758337938585909	1024	9.736432249710985	77	1.042427657920361	0.7363757772117677	9.76301110342883
9.754576731574044	1024	9.734511645965805	77	0.9726942747212026	0.14503560035575402	9.761008583469245
9.755471316250668	1024	9.733419195527123	77	1.0358596553330408	0.6541630355585141	9.760193861343838
9.751587052030695	1024	9.731424929102387	77	0.9905161858287803	0.24070645748112063	9.757975571436582
9.74602184261998	1024	9.725413251367327	77	0.9926258086546648	0.254322314600525	9.752677347371705
9.744313406563366	1024	9.724343032776213	77	0.9917524867181978	0.24862409825358764	9.751835311003845
9.740403876015046	1024	9.720792564738309	77	0.965058305161207	0.11382214666379112	9.74904669502834
9.74180270374114	1024	9.722007804731131	77	0.9805627894351622	0.18314325094556	9.751129195712345
9.744115199361625	1024	9.72376362337135	77	0.9844396618742342	0.20428046563660493	9.753304203947732
9.74710791970832	1024	9.727371729580392	77	0.9940618513459393	0.2638829856161733	9.756684682755312
9.74952499143345	1024	9.729343354031515	77	0.9723710684928384	0.14360254105820053	9.758393993313359
9.752406434564822	1024	9.73298603433339	77	0.971366997416781	0.13921514951385902	9.76003276426758
9.752432126515593	1024	9.732986113140676	77	0.978061650387122	0.1703472143969793	9.757671480299608
9.738719422344063	1024	9.71949621263405	77	0.9488767126731451	0.06426861512640536	9.743645004672754
9.7279381435346	1024	9.709539653847212	77	0.9298688829423063	0.029250414540689433	9.732327584654357
9.686505344381905	1024	9.668033453823524	77	0.9449523330531586	0.05522608539926438	9.693479348646479
9.649126401015593	1024	9.629469039559707	77	0.9523817480096445	0.07326125376922894	9.657812683201632
9.607437042555192	1024	9.587770065558113	77	0.9887930460981028	0.22995963969580666	9.618841529580767
9.563408187171767	1024	9.543614696439777	77	0.9666152547469672	0.11974793298207595	9.576268272703087
9.523704481364684	1024	9.504455965881313	77	0.9440643228418668	0.053323122433319416	9.540658592679291
9.486202143987532	1024	9.466037648912014	77	0.9885570251263666	0.2285136163698415	9.505447005371988
9.4526783707438	1024	9.434020619434916	77	0.9440732243901359	0.05334194346797103	9.477515716163698
9.422186803274437	1024	9.403673784451689	77	0.9530020249336458	0.07494684919145184	9.450264872995842
9.392351643893322	1024	9.373281085254435	77	0.9758455942007574	0.15954669843317412	9.423300236074574
9.365132779178653	1024	9.344795527228849	77	1.0298253529816521	0.5837900098409364	9.396459768169324
9.335287390293859	1024	9.3158916235575	77	1.0010545717757229	0.313895046643776	9.373257791419624
9.31528202502709	1024	9.294396936655035	77	0.9893475437660006	0.2333814300332019	9.353310474807436
9.293709501797656	1024	9.27445719078204	77	0.9792370505344083	0.17627978434532385	9.336582780318984
9.272713729243208	1024	9.253260684749478	77	0.9722846478796954	0.1432210819834073	9.320844337486399
9.2601116691588	1024	9.240491543306625	77	0.9992364247437862	0.30033266889929877	9.308858989120095
9.249389645670268	1024	9.22938624245995	77	1.0057400205916738	0.3506946701293032	9.29944240335214
9.238611992159186	1024	9.218407668691192	77	1.0005826180159174	0.3103363260736072	9.28796094798394
9.230816929806831	1024	9.21135550229258	77	0.9858575367174893	0.21241509578330328	9.285662650359434
9.224853500015351	1024	9.206683694772046	77	0.914811008821593	0.01414958602653436	9.278910348917995
9.218583084481828	1024	9.198258376418945	77	0.9788500253858966	0.1743106060129131	9.273683696417578
9.215290084788242	1024	9.195465963782905	77	1.0231702617957925	0.5118310730092673	9.270359163004562
9.21366944948722	1024	9.194061792857688	77	0.996662915097101	0.28181048857915947	9.26950600963592
9.21219821398988	1024	9.192229667273777	77	1.02450996087143	0.5258442860676588	9.26739377894132
9.216959089240245	1024	9.198399741669549	77	0.9732111798573343	0.14734866549787165	9.273832654241398
9.226102052428956	1024	9.206690375032746	77	0.9959449612222646	0.27678294105003703	9.280334996646236
9.237563268940525	1024	9.218184765126267	77	0.9976910415086389	0.28911589537059024	9.291411680502815
9.25214945037317	1024	9.23191566125514	77	1.0130724810456453	0.4137491259072221	9.302101876178154
9.260623125782843	1024	9.24201504900286	77	0.9855125749131483	0.21041579142822364	9.309686512588195
9.270826389552447	1024	9.252641508266018	77	1.0051167854975398	0.3456446544663731	9.318189262942129
9.285461165762763	1024	9.26654158416143	77	0.9737078268998094	0.149595728059978	9.330099081884436
9.298122508441672	1024	9.278251319438468	77	1.0328330246852266	0.6182521180599608	9.340665147600536
9.317333249260061	1024	9.298469677614262	77	0.9999513219007088	0.3056180348451572	9.357440327084463
9.33503247834307	1024	9.315973246035504	77	1.019577873443969	0.47541937089324166	9.37247343117408
9.35262145386338	1024	9.334476231173298	77	0.950142048469678	0.06741230910180095	9.388090293448329
9.373985064275187	1024	9.354540590811258	77	1.0034071511192861	0.3320369382280225	9.406010582441038
9.403615796640358	1024	9.384347867219534	77	1.0148558892646304	0.430113601287806	9.43323974568387
9.43145431464319	1024	9.411687263027702	77	1.0137087578567483	0.4195409241564525	9.456720598269495
9.446209081547488	1024	9.426243217764792	77	1.0152863329161452	0.4341243562910492	9.46873437600956
9.46871251052422	1024	9.450156218912285	77	0.9884907413831885	0.22810863818027663	9.48947423303936
9.481827562711759	1024	9.463615211394814	77	0.977524893881506	0.1676853197351614	9.5008859797748
9.494463522626566	1024	9.474386222368118	77	1.0067339858351319	0.358848053828321	9.511014654121487
9.507982899563133	1024	9.489549070064728	77	0.985682774296674	0.21140059277760165	9.52329151435361
9.525923667558953	1024	9.507630197966517	77	0.9853568038851385	0.20951725009532982	9.53941988064099
9.543187118896505	1024	9.523944657347553	77	0.9889551834699107	0.2309566167116349	9.555263749309045
9.558891593514444	1024	9.54026118249752	77	0.988026532702425	0.22528617855917274	9.569055102346095
9.576641230105647	1024	9.557323464465636	77	0.975498132903641	0.15789830116533354	9.584676280099496
9.59403415102198	1024	9.575889455817835	77	0.9481607624581396	0.06254005239410462	9.601822785737115
9.614404604293735	1024	9.594633253477648	77	1.0385999646497075	0.6877485490836395	9.61821238952468
9.628219977841088	1024	9.609248552895751	77	0.9950633296763683	0.2706919414163664	9.631442295889622
9.64427882633135	1024	9.625233480907859	77	0.9846820969438116	0.2056558522141783	9.645429559601098
9.653163968089325	1024	9.633999970824599	77	1.0177924788719257	0.45794986193320547	9.653274509575983
9.667686296282527	1024	9.648867790997269	77	1.0262487040064194	0.5443855062919537	9.666522658225622
9.682689875799385	1024	9.662983889371365	77	1.0290243291150745	0.5748165566857619	9.68009397191481
9.694240337699403	1024	9.675878669269345	77	1.0064119252680488	0.3561928230300274	9.69129317919694
9.710771470525719	1024	9.692239839295464	77	1.0145097999211372	0.4269060763392802	9.706700047947713
9.726885201239076	1024	9.707648458751269	77	1.0198645888673068	0.47826344559572426	9.720938471653866
9.743130531461478	1024	9.724662792508223	77	1.028025513504245	0.5637475450171088	9.73735426771484
9.751401004687668	1024	9.732941469686258	77	1.0316844267514182	0.6049478288906354	9.74497530827761
9.762619471482855	1024	9.74287390298265	77	1.0608349897293683	0.9984511577379781	9.753230409956512
9.772750068565239	1024	9.75472797443961	77	0.9945543221648775	0.267216663017759	9.764219929729595
9.776974532404788	1024	9.757740687141737	77	1.0581001511001003	0.9565375704062229	9.76635518688353
9.782267501809221	1024	9.762439863057631	77	1.0519932047746974	0.8667035409267017	9.770386577751138
9.786845490648568	1024	9.767608331013976	77	1.0512929721245252	0.8567341087930279	9.7746197223913
9.791935299731133	1024	9.772574207518105	77	1.0465310309761906	0.7907370161989818	9.779339550329365
9.794497053976388	1024	9.77534831745205	77	1.0313638800737719	0.6012666141117123	9.781659720118514
9.801240025908832	1024	9.781934600600774	77	1.038103877054223	0.6815926990210315	9.787965878467228
9.809604137952615	1024	9.790136035497946	77	1.0476931051923328	0.806553452191096	9.795175667566689
9.817518594829112	1024	9.798033831989596	77	1.0444243260402195	0.7625382662941546	9.802768416133402
9.820807741120447	1024	9.800265950564247	77	1.0698792135017656	1.1445046119784914	9.80473451855987
9.826480912590583	1024	9.807407609955128	77	1.050879359263139	0.8508773045588549	9.810905186503513
9.831166115255979	1024	9.81150729801951	77	1.0763059428698785	1.25525028809041	9.814264965924826
9.832516971425118	1024	9.81291410118248	77	1.0764479481426756	1.2577627041641306	9.815653599534542
9.83623998242125	1024	9.815660431319566	77	1.0904687615102198	1.5197381643369332	9.81823549132529
9.839080033266008	1024	9.819642165260575	77	1.0588096540805734	0.9673110554758739	9.821758568606247
9.843060607018876	1024	9.823549110352193	77	1.0620521878758193	1.0174413818123742	9.825001722810127
9.850058751451268	1024	9.829888727424153	77	1.092434260039773	1.5586623452707375	9.8314789289643
9.85346906676667	1024	9.832682344250797	77	1.0940911391186345	1.5918940768311465	9.834064831451299
9.855978693995072	1024	9.835941615707766	77	1.0703535476490667	1.1524805216559943	9.837161679326032
9.856581529550509	1024	9.83667383938759	77	1.0725747513267845	1.1902494315176473	9.837850279848347
9.86069051167657	1024	9.840537680461013	77	1.0885576914065649	1.4824098634969993	9.84099623826939
9.859493740579595	1024	9.839441991935384	77	1.083295375377698	1.3822646407631412	9.839910782933343
9.855828746446686	1024	9.835810828118285	77	1.0567606838970098	0.9363895980034856	9.836132193129368
9.854146451652563	1024	9.834554074438179	77	1.0440585004663172	0.7577038468709838	9.834463560320746
9.852862120794551	1024	9.832402646129857	77	1.0804271855456673	1.329314503852193	9.832309756901365
9.851181636316893	1024	9.830819020793923	77	1.0524721411440439	0.8735614717867298	9.830759908517502
9.849237693552992	1024	9.82964667856287	77	1.05286044334304	0.8791449681037379	9.829530802900257
9.84763399148156	1024	9.825942701749737	77	1.0874624490348905	1.461247204141303	9.825885414133197
9.847762509445868	1024	9.826959957489288	77	1.0881938031108762	1.4753600630554833	9.82650763887901
9.846967466196755	1024	9.825858628136439	77	1.0875430442013676	1.4627987697787386	9.825623711091918
9.846939151944234	1024	9.8263335441161	77	1.0631495600551253	1.0347395393596626	9.825823589959816
9.845318767286054	1024	9.823823360724862	77	1.0750029230908706	1.2323287021943798	9.823697981515336
9.846421710335948	1024	9.825154988988485	77	1.0560248287714993	0.9254273682857147	9.824922108597125
9.840225139659902	1024	9.819076285945036	77	1.073895639923194	1.2130374098373504	9.818723330656068
9.838285914379613	1024	9.817447247672964	77	1.0419628755504187	0.7303642057461911	9.817085807289924
9.840771267878614	1024	9.819566659316285	77	1.0738888142940617	1.2129190254462139	9.819026028023131
9.835613540432169	1024	9.8139789317386	77	1.069407170110735	1.1365985118088433	9.813874676524259
9.83714889639334	1024	9.816007891940806	77	1.0766543360640537	1.2614192448070773	9.815895440458144
9.834483090422584	1024	9.812956614541342	77	1.0672415622347502	1.1007274511950875	9.812975797791957
9.83420370377177	1024	9.812903521179532	77	1.0526385716267075	0.87595205566921	9.812654885274407
9.832585863489017	1024	9.81151244679826	80	1.0410555052592416	0.7179274070471034	9.81140567170965
9.830812685119678	1024	9.808750799611841	80	1.0858508555493178	1.4279083514491935	9.808586393526834
9.824867514233	1024	9.803034037410848	80	1.0583695980784091	0.9592791051324409	9.803257997003836
9.823062242378143	1024	9.801283306478565	80	1.0483121401402231	0.8140525868045401	9.80136426194275
9.817912174903284	1024	9.796816065257701	80	1.0472529505790906	0.799571490055689	9.797132105202037
9.814594406306426	1024	9.7929912833725	80	1.0696283556735406	1.1385229818562992	9.792711048639747
9.812824677092788	1024	9.790378754731135	80	1.061714398928968	1.0106859122611629	9.790739995526716
9.810569379210754	1024	9.789485292798105	80	1.0533951630483618	0.8857000209221965	9.789570009481219
9.80674406096945	1024	9.785314148199449	80	1.0187439208470257	0.46694121499920516	9.78543134468333
9.806932816997872	1024	9.785604571593684	80	1.0400595469865213	0.7052967105701423	9.785744048427382
9.803486957395714	1024	9.782347490843096	80	1.019164877907431	0.47106703827288765	9.782894060725766
9.803942034201707	1024	9.782463642085363	80	1.0315987230406123	0.6034228465062492	9.78278138859656
9.80378200751389	1024	9.78124267259008	80	1.0458009299899957	0.7799704150823259	9.781733784900503
9.798092490940556	1024	9.776262447821528	80	1.012941590793554	0.4123977669750355	9.776972070515724
9.796620689293295	1024	9.77619315198814	80	1.0048548599160916	0.34348747406659746	9.776747692664511
9.7959057609284	1024	9.774805856100492	80	1.0005475053183497	0.3100756205511413	9.775464827961908
9.793308028327	1024	9.771499161096111	80	0.9993729124517672	0.3013530093844817	9.772130475008952
9.793094887723216	1024	9.77172754297688	80	0.9869249477680633	0.21880814792534334	9.772222382610968
9.791586183304398	1024	9.769512912588826	80	0.9786189450797962	0.1733101566841837	9.769914261346104
9.791993397306848	1024	9.77082267275264	80	0.9798784341873558	0.17973991366209888	9.771357747142565
9.789033637573356	1024	9.767943870976634	80	0.9908728064259658	0.24306789616845764	9.76840888196512
9.792364292625553	1024	9.769960331774643	80	1.0109111284227643	0.39432520630462303	9.770581570901298
9.808348977189535	1024	9.786181787438132	80	1.0003571340531225	0.30865068938121726	9.786908417929974
9.808126997492806	1024	9.786515099405507	80	0.9642185013214507	0.11091610666663095	9.786705773184323
9.84019295970235	1024	9.81894137398144	80	0.9622507068063749	0.10388192805817022	9.81800541512401
9.834135649530259	1024	9.81202885188258	80	0.97802857236333	0.17035257534196457	9.810475927659915
9.821622995666809	1024	9.799616047801834	80	0.9755351430342097	0.15825247020581382	9.797592435514343
9.829002597135894	1024	9.806938410107547	80	0.9802847328738806	0.18184921574877583	9.805836364806938
9.801873911191057	1024	9.778988898814372	80	0.9806388713036818	0.18370178700133466	9.780049418761976
9.798359942220433	1024	9.776677127320594	80	0.9796856302837509	0.17874498477978573	9.780334674697363
9.748718810095134	1024	9.727167319495281	80	0.9451845333580958	0.055912830023298166	9.736521354146472
9.714075307448098	1024	9.692192620935293	80	0.9741989959142449	0.1520251400982806	9.70687121217852
9.659354854555527	1024	9.638168147034158	80	0.9603483519609929	0.09739857617496414	9.661665689291226
9.60151142621336	1024	9.579176351826913	80	0.9779027160783658	0.16972669453258452	9.613339491531002
9.54676236167042	1024	9.524371926685939	80	0.9843489738641031	0.2039073682980376	9.570945751629461
9.493764708610197	1024	9.472322998022955	80	0.9775612767560533	0.16803687387111693	9.531754659176373
9.445789761367225	1024	9.423012373709696	80	0.9999828802207583	0.3058620632327221	9.49591026253519
9.399024581333537	1024	9.377421322240851	80	0.9697257309979063	0.13244520381216573	9.462719570563086
9.35467862194408	1024	9.333906413946945	80	0.9740921197649456	0.15153466600970056	9.43290324222729
9.324508042971335	1024	9.302983789284369	80	1.0183121336855034	0.462733100824228	9.412123359856922
9.30174277175061	1024	9.280121433056086	80	1.0216047287381602	0.49543393961525367	9.396426955016388
